KT3D ESTIMATES WITH:  pygeostat_saved_data                                      
 9.9394140     0.29276735    
 10.910735     0.17007974    
 11.277334     0.48732590E-01
 12.024024     0.11969756    
 11.675684     0.18517770    
 8.4680214     0.15182498    
 2.9669785     0.50115630E-01
 2.1444616     0.15051012    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 4.9622784     0.69862407    
 6.4233875     0.76837945    
 8.0981770     0.83848089    
 9.9361038     0.87930769    
 11.487154     0.89087230    
 12.382288     0.86451536    
 13.504251     0.80648470    
 14.254902     0.70667529    
 13.944333     0.58133119    
 14.721427     0.43761820    
 15.905994     0.29358426    
 16.553076     0.14349408    
 16.197958     0.25505958E-01
 13.164408     0.14647192    
 10.706245     0.17943904    
 9.3130951     0.69283091E-01
 8.0701199     0.91390587E-01
 7.0448041     0.29011342    
 7.2983255     0.41659442    
 7.9002881     0.47152600    
 9.1848221     0.45936480    
 10.486549     0.38957223    
 12.227581     0.27528223    
 13.855873     0.13811359    
 14.055239     0.36875941E-01
 13.738499     0.13982721    
 11.928323     0.18394360    
 7.3509026     0.13533904    
 2.0285408     0.43343991E-01
 2.4083362     0.17559136    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 6.7469025     0.79120797    
 8.2868385     0.83155042    
 10.237783     0.86242551    
 11.642042     0.86397433    
 12.371986     0.82566649    
 12.919039     0.75325972    
 13.682333     0.64231789    
 14.071694     0.50131232    
 15.059772     0.34266937    
 15.917770     0.20511071    
 15.811084     0.10171603    
 13.851215     0.54549139E-01
 10.970629     0.14296997    
 9.1450100     0.16590062    
 8.2457590     0.10871103    
 7.2969203     0.19024044    
 7.0746818     0.34402433    
 7.6051483     0.44603562    
 8.4823008     0.48356980    
 9.7399492     0.45870003    
 11.701818     0.37578201    
 14.664620     0.24403840    
 17.186153     0.92694953E-01
 16.920021     0.79781070E-01
 15.127687     0.15119772    
 12.315793     0.16664578    
 7.4882894     0.13254848    
 3.7178729     0.11310457    
 3.4267213     0.19376889    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 10.152157     0.83273733    
 10.662347     0.82100779    
 11.625498     0.77917355    
 13.221512     0.69637108    
 13.496846     0.57718009    
 13.800888     0.41994476    
 15.144034     0.24022108    
 15.523368     0.12240848    
 13.912916     0.77479504E-01
 10.909464     0.32758772E-01
 8.5215330     0.14015448    
 7.5377636     0.18273240    
 7.1647615     0.19675912    
 6.9293365     0.28549421    
 6.9853621     0.40010697    
 7.9203587     0.47461727    
 9.0026627     0.49207017    
 10.669390     0.45346677    
 13.523440     0.35846961    
 16.791162     0.20499034    
 20.064095     0.27694007E-01
 18.192381     0.79909228E-01
 15.845832     0.13044757    
 12.936585     0.12711523    
 8.1318312     0.13341327    
 5.1642756     0.12390638    
 4.4818115     0.17678061    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 10.608978     0.77498406    
 11.282278     0.73009509    
 12.556439     0.64272809    
 12.729149     0.51603854    
 13.820620     0.34375799    
 14.875378     0.13024102    
 14.418506     0.57816420E-01
 11.296685     0.76544352E-01
 7.7029791     0.46433855E-01
 6.1772795     0.14102897    
 6.1237049     0.21810482    
 6.2681894     0.27385473    
 6.5617590     0.35762244    
 6.9700489     0.44329354    
 8.0961189     0.49306625    
 9.4488974     0.49619806    
 11.452536     0.44704440    
 14.276090     0.34264466    
 17.822424     0.18677789    
 19.502838     0.57953719E-01
 17.490145     0.42510014E-01
 16.028770     0.84840499E-01
 13.264853     0.70334636E-01
 8.2049580     0.12005556    
 6.0572777     0.66389121E-01
 5.1274319     0.15235732    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 9.2884331     0.74169713    
 10.731562     0.72873020    
 11.143641     0.67928958    
 12.184463     0.59302038    
 12.167918     0.46554822    
 13.345296     0.28893304    
 13.901186     0.83941206E-01
 12.233219     0.88769130E-01
 8.4373970     0.95926762E-01
 4.8849092     0.26852276E-01
 4.4705582     0.16186158    
 4.9738531     0.25491247    
 5.5652618     0.33029723    
 6.1859345     0.40586585    
 7.3462739     0.46602115    
 8.1377115     0.49891192    
 9.6956339     0.49148995    
 11.900434     0.43794245    
 14.586765     0.33629394    
 17.238522     0.20489904    
 17.292356     0.86856999E-01
 15.622820     0.48464630E-01
 14.910595     0.44146087E-01
 11.361192     0.59621643E-01
 7.3178029     0.96998811E-01
 6.3325944     0.30274462E-01
 5.3740067     0.17476302    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 11.869441     0.55301172    
 11.670599     0.43206903    
 12.303590     0.27779841    
 11.937570     0.15632732    
 9.6460276     0.15911144    
 6.0571523     0.12087564    
 3.4676511     0.94307467E-01
 3.4293976     0.18692319    
 4.2856965     0.28360060    
 5.1209531     0.36631927    
 6.4278526     0.43070960    
 7.9711251     0.47344196    
 9.4654074     0.49205345    
 9.6821737     0.48117000    
 11.869349     0.43017492    
 14.063678     0.34063119    
 15.463873     0.23177128    
 14.623466     0.12507711    
 12.629249     0.49637742E-01
 11.021788     0.56874629E-01
 7.5084829     0.45587346E-01
 6.1249766     0.92622012E-01
 6.0312161     0.10230311    
 5.2812757     0.21077165    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 11.057874     0.42013463    
 10.885122     0.30507067    
 9.8346539     0.23558964    
 7.4015541     0.20960630    
 4.3048663     0.14765500    
 2.3211997     0.11229631    
 2.7478666     0.19279824    
 4.0223107     0.30205387    
 4.9992843     0.38220039    
 6.1992335     0.43351388    
 7.6821399     0.46116969    
 9.1471415     0.47331157    
 10.863179     0.46428269    
 12.189347     0.42504662    
 12.878190     0.34898388    
 12.845962     0.25353682    
 11.419279     0.14316255    
 8.9923944     0.26103280E-01
 6.9257178     0.63148908E-01
 4.7629681     0.34563147E-01
 5.3785954     0.11728045    
 5.8704500     0.13057436    
 5.3305111     0.22034845    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 9.8590040     0.42273861    
 9.2845039     0.34372962    
 7.9520574     0.29149997    
 5.7014446     0.23741250    
 2.9691861     0.13591957    
 1.3557323     0.62853873E-01
 2.5464537     0.19623478    
 3.9790590     0.31265467    
 4.8491182     0.38108501    
 5.9028635     0.41379392    
 7.2598557     0.42951149    
 8.6771889     0.44352481    
 10.332300     0.44508332    
 11.288477     0.41830194    
 11.875315     0.35629269    
 10.427974     0.26666316    
 8.4440870     0.15043689    
 5.7702670     0.43469138E-01
 4.2434349     0.73780835E-01
 4.0398569     0.10968135    
 5.1382051     0.12558202    
 5.9150758     0.92534773E-01
 5.0307407     0.21602690    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 8.5632601     0.42934310    
 7.8335876     0.37489089    
 6.5132728     0.32437792    
 4.4966650     0.24607772    
 2.2054663     0.10492025    
 1.4264113     0.57716690E-01
 3.0083518     0.21422149    
 4.0106525     0.31321618    
 4.6868763     0.36053345    
 5.3009448     0.37034383    
 6.1239309     0.38057679    
 8.0523443     0.40609878    
 9.5239515     0.42328697    
 10.466543     0.40703300    
 10.014935     0.35714957    
 8.7481880     0.27123186    
 5.8606286     0.15385678    
 3.3954606     0.31084154E-01
 2.9735374     0.10993804    
 3.6503141     0.14952336    
 5.0984249     0.97764313E-01
 5.7068024     0.42221643E-01
 4.2969861     0.22619893    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 7.2685142     0.43110958    
 6.5786200     0.39296207    
 5.4141655     0.34071121    
 3.9143634     0.24965161    
 2.6249611     0.13049985    
 2.7876270     0.13050473    
 3.7622290     0.22637931    
 4.1258125     0.30083871    
 4.3186874     0.31930950    
 4.6816311     0.30144870    
 5.3800502     0.31642577    
 7.3059616     0.36921313    
 8.5500498     0.40381306    
 9.0010357     0.39607972    
 8.2985783     0.34970734    
 6.6064367     0.27144614    
 4.0729690     0.16484320    
 2.4297895     0.99304006E-01
 2.3477137     0.13740140    
 3.2226496     0.16028582    
 4.4253378     0.97835004E-01
 4.4244022     0.10143508    
 3.3535018     0.24258754    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 6.1549520     0.42429590    
 5.5379534     0.39961562    
 4.7033806     0.34784773    
 3.9189377     0.25672579    
 3.7546856     0.16065606    
 4.2665596     0.14457425    
 4.4197502     0.21827917    
 4.0767627     0.27583122    
 3.8680999     0.25697049    
 4.0203867     0.20656207    
 4.7109976     0.25272074    
 6.5459509     0.34145001    
 7.4665408     0.38605410    
 7.4657087     0.37926701    
 6.4562626     0.33653554    
 4.8601036     0.26823062    
 2.8102043     0.18042140    
 1.7607577     0.11205998    
 1.8425381     0.12859784    
 2.6067989     0.16440856    
 3.1906316     0.12546962    
 2.9044244     0.12676384    
 2.4697623     0.24601634    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 5.2564421     0.41040158    
 4.8157649     0.39955217    
 4.3641224     0.35038233    
 4.3162856     0.25790912    
 5.1209502     0.14204167    
 5.5986218     0.10195914    
 4.6118898     0.20298703    
 3.7216070     0.24397944    
 3.2697093     0.17716368    
 3.3134944     0.95774360E-01
 4.1429029     0.21728301    
 5.1338639     0.32897472    
 6.3106618     0.36694658    
 5.9482713     0.35260513    
 4.8215528     0.31416121    
 3.3437121     0.25966188    
 2.0944586     0.17346454    
 1.1387178     0.50781365E-01
 1.3155138     0.11634497    
 1.8004283     0.16927381    
 1.8587943     0.11230838    
 1.6715866     0.91154911E-01
 1.8935882     0.24589120    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 4.5164580     0.39498183    
 4.3086410     0.39788967    
 4.2809725     0.35004199    
 4.8104415     0.24678273    
 6.2967997     0.81758097E-01
 6.0869141     0.69444425E-01
 4.1430507     0.19734193    
 3.1407981     0.21426828    
 2.6705117     0.10728592    
 2.7849295     0.50588213E-01
 3.7368779     0.23117110    
 4.4451752     0.32590634    
 4.5146780     0.34029084    
 4.5280004     0.31092504    
 3.4302716     0.28149125    
 2.2838008     0.24468686    
 1.3656390     0.15578558    
0.66007519     0.44918589E-01
0.80701256     0.14173791    
0.96370351     0.16881765    
0.78338420     0.66287346E-01
0.96629375     0.81504017E-01
 1.8283600     0.25354785    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 3.6324606     0.38629320    
 3.9787409     0.39915735    
 4.2152519     0.34949642    
 5.0059505     0.23667337    
 5.9787264     0.92568293E-01
 4.8569083     0.11601128    
 3.2251837     0.19513404    
 2.5227883     0.20126165    
 2.2800303     0.12587932    
 2.6665492     0.15329912    
 3.3939052     0.27302089    
 3.7393370     0.32182345    
 3.4858489     0.29651758    
 3.2449565     0.24924852    
 2.2985539     0.24202834    
 1.5027412     0.23173252    
0.83136261     0.16440283    
0.44086128     0.12062799    
0.34361216     0.16503775    
0.35055017     0.16777331    
0.33501673     0.99457592E-01
0.88303339     0.13976371    
 1.9969422     0.25255173    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 3.7195542     0.40658662    
 4.1645050     0.35320303    
 4.6423607     0.24190871    
 4.5672436     0.13463806    
 3.2737460     0.12704922    
 2.2871561     0.19034678    
 2.1563005     0.21820876    
 2.2407498     0.20594873    
 2.6172311     0.25245979    
 3.0253191     0.31334785    
 3.0263884     0.30741155    
 2.5462704     0.22947353    
 1.7916056     0.16697775    
 1.4402626     0.20896982    
0.94917530     0.22927280    
0.43022966     0.18304317    
0.19271944     0.14093383    
0.64573377E-01 0.16044572    
0.10367037     0.17728068    
0.33495840     0.15001544    
 1.0692399     0.15158613    
 2.1957450     0.23000681    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 3.5290937     0.42178506    
 3.9082317     0.36296839    
 3.8833053     0.25083369    
 3.0272310     0.12299087    
 1.9055531     0.86952358E-01
 1.9379623     0.20114484    
 2.1236227     0.26399666    
 2.3859434     0.29124185    
 2.6055028     0.32924092    
 2.6209786     0.34231946    
 2.3507907     0.28219253    
 1.7220343     0.13893537    
 1.0279356     0.84477536E-01
0.79703814     0.20328864    
0.51717627     0.23606426    
0.25268486     0.17769989    
0.49034603E-01 0.94019577E-01
-.90045165E-02 0.14564548    
0.13739479     0.19410707    
0.51707298     0.16092619    
 1.2782716     0.98564163E-01
 2.3104699     0.20550035    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 2.8293147     0.44493482    
 3.5738699     0.37737757    
 3.0951490     0.25306174    
 1.8184062     0.76354980E-01
 1.3153442     0.86041167E-01
 1.9290671     0.24824184    
 2.3805578     0.32836989    
 2.5890679     0.36895376    
 2.5862527     0.38909867    
 2.3408742     0.36342219    
 1.7777905     0.26057968    
 1.0776380     0.78276649E-01
0.60723662     0.98508798E-01
0.41834402     0.23307031    
0.25089115     0.24720487    
0.85431628E-01 0.14905968    
0.16452990E-01 0.26930381E-01
-.28904865E-01 0.16301444    
0.30984548     0.21367207    
0.79467827     0.14052966    
 1.4044994     0.28728658E-01
 2.3716228     0.22971511    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
-999.00000     -999.00000    
 2.8384492     0.47411594    
 3.3076735     0.39746484    
 2.6168256     0.26720494    
 1.6860814     0.13322832    
 1.7392490     0.19606434    
 2.3345230     0.32569131    
 2.7663474     0.40197223    
 2.8024485     0.43897188    
 2.5725927     0.43973649    
 2.1561775     0.38717574    
 1.3413888     0.27109492    
0.75127530     0.15281546    
0.51756227     0.20497333    
0.17946894     0.28371516    
0.70966855E-01 0.26656514    
-.10125555E-01 0.15470453    
-.21768074E-01 0.11061230    
0.12913197     0.22139814    
0.62153971     0.24085024    
 1.0629771     0.14986080    
 1.6462747     0.11979960    
 2.5258279     0.31317419    
